"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,11,"PiS","Piotr","Babinetz","Mieczysław","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,12,"PiS","Ryszard","Bartosik",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,13,"PSL-TD","Władysław","Bartoszewski","Teofil","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,14,"PiS","Barbara","Bartuś","Halina","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,15,"PSL-TD","Paweł","Bejda","Jan","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,16,"Konfederacja","Konrad","Berkowicz","Szczepan","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,17,"KO","Sylwia","Bielawska","Alina","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,18,"PSL-TD","Marek","Biernacki",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,19,"KO","Paweł","Bliźniuk","Kazimierz","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,20,"PiS","Mariusz","Błaszczak",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,21,"KO","Mateusz","Bochenek",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,22,"PiS","Rafał","Bochenek","Paweł","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,23,"Polska2050-TD","Izabela","Bodnar","Anna","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,24,"PiS","Jacek","Bogucki",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,25,"PiS","Zbigniew","Bogucki",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,26,"KO","Krzysztof","Bojarski",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,27,"PiS","Joanna","Borowiak","Beata","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,28,"PiS","Kamil","Bortniczuk",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,29,"KO","Piotr","Borys",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,31,"KO","Marcin","Bosacki","Rafał","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,32,"Konfederacja","Karina","Bosak","Anna","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,34,"Konfederacja","Grzegorz","Braun","Michał","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,35,"KO","Krzysztof","Brejza",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,37,"PiS","Waldemar","Buda","Grzegorz","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,38,"KO","Borys","Budka","Piotr","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,40,"PiS","Lidia","Burzyńska","Ewa","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,41,"KO","Marek","Chmielewski","Jan","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,42,"PiS","Zbigniew","Chmielowiec","Michał","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,43,"PiS","Artur","Chojecki","Henryk","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,44,"PiS","Kazimierz","Choma","Bogusław","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,45,"PiS","Dominika","Chorosińska","Małgorzata","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,46,"PiS","Tadeusz","Chrzan",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,47,"KO","Alicja","Chybicka","Paulina","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,48,"PiS","Anna","Cicholska","Ewa","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,49,"KO","Janusz","Cichoń","Władysław","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,50,"PiS","Krzysztof","Ciecióra","Jan","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,51,"PiS","Janusz","Cieszyński","Antoni","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,52,"PiS","Michał","Cieślak",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,55,"PiS","Witold","Czarnecki","Wojciech","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,56,"PiS","Przemysław","Czarnek",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,58,"Lewica","Włodzimierz","Czarzasty",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,59,"Lewica","Jacek","Czerniak","Andrzej","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,60,"KO","Zofia","Czernow",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,61,"PiS","Anita","Czerwińska",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,62,"PiS","Katarzyna","Czochara","Beata","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,63,"Polska2050-TD","Sławomir","Ćwik",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,64,"PiS","Władysław","Dajczak",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,66,"PiS","Zbigniew","Dolata",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,67,"KO","Barbara","Dolniak",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,68,"KO","Andrzej","Domański","Jan","NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,70,"KO","Robert","Dowhan",NA,"NO",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,71,"PiS","Przemysław","Drabek","Mieczysław","YES",102,190
0,"2023-12-11T16:17:02","ELECTRONIC",266,3,1,9,10,"Pkt. 36 Przedstawienie przez Prezesa Rady Ministrów programu działania Rady Ministrów z wnioskiem o udzielenie jej wotum zaufania","Wniosek Prezesa Rady Ministrów Pana Mateusza Morawieckiego o udzielenie wotum zaufania Radzie Ministrów",456,72,"PiS","Elżbieta","Duda",NA,"YES",102,190
