"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,15,"PSL-TD","Paweł","Bejda","Jan","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSTAIN",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,17,"KO","Sylwia","Bielawska","Alina","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,18,"PSL-TD","Marek","Biernacki",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,20,"PiS","Mariusz","Błaszczak",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,21,"KO","Mateusz","Bochenek",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,22,"PiS","Rafał","Bochenek","Paweł","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,24,"PiS","Jacek","Bogucki",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,25,"PiS","Zbigniew","Bogucki",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,26,"KO","Krzysztof","Bojarski",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,27,"PiS","Joanna","Borowiak","Beata","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,28,"PiS","Kamil","Bortniczuk",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,29,"KO","Piotr","Borys",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,31,"KO","Marcin","Bosacki","Rafał","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,32,"Konfederacja","Karina","Bosak","Anna","ABSTAIN",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,33,"Konfederacja","Krzysztof","Bosak",NA,"ABSTAIN",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,34,"Konfederacja","Grzegorz","Braun","Michał","ABSTAIN",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,35,"KO","Krzysztof","Brejza",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,37,"PiS","Waldemar","Buda","Grzegorz","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,38,"KO","Borys","Budka","Piotr","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,40,"PiS","Lidia","Burzyńska","Ewa","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,41,"KO","Marek","Chmielewski","Jan","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,43,"PiS","Artur","Chojecki","Henryk","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,44,"PiS","Kazimierz","Choma","Bogusław","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,46,"PiS","Tadeusz","Chrzan",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,47,"KO","Alicja","Chybicka","Paulina","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,48,"PiS","Anna","Cicholska","Ewa","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,49,"KO","Janusz","Cichoń","Władysław","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,50,"PiS","Krzysztof","Ciecióra","Jan","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,51,"PiS","Janusz","Cieszyński","Antoni","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,52,"PiS","Michał","Cieślak",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,55,"PiS","Witold","Czarnecki","Wojciech","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,56,"PiS","Przemysław","Czarnek",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,59,"Lewica","Jacek","Czerniak","Andrzej","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,60,"KO","Zofia","Czernow",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,61,"PiS","Anita","Czerwińska",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,62,"PiS","Katarzyna","Czochara","Beata","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,64,"PiS","Władysław","Dajczak",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,66,"PiS","Zbigniew","Dolata",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,67,"KO","Barbara","Dolniak",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,68,"KO","Andrzej","Domański","Jan","YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,70,"KO","Robert","Dowhan",NA,"ABSENT",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,71,"PiS","Przemysław","Drabek","Mieczysław","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,72,"PiS","Elżbieta","Duda",NA,"NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,73,"PiS","Michał","Dworczyk","Paweł","NO",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,74,"PSL-TD","Adam","Dziedzic",NA,"YES",77,244
17,"2023-12-07T18:33:24","ELECTRONIC",187,12,1,8,10,"Pkt. 33 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustaw w celu wsparcia odbiorców energii elektrycznej, paliw gazowych i ciepła oraz niektórych innych ustaw (druki nr 72, 72-A i 88)","poprawka 14",448,75,"PiS","Jan","Dziedziczak","Michał","NO",77,244
