"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,24,"PiS","Jacek","Bogucki",NA,"NO",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,25,"PiS","Zbigniew","Bogucki",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,26,"KO","Krzysztof","Bojarski",NA,"ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,27,"PiS","Joanna","Borowiak","Beata","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,28,"PiS","Kamil","Bortniczuk",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,29,"KO","Piotr","Borys",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,30,"PiS","Bożena","Borys-Szopa","Teresa","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,31,"KO","Marcin","Bosacki","Rafał","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,32,"Konfederacja","Karina","Bosak","Anna","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,33,"Konfederacja","Krzysztof","Bosak",NA,"NO",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,34,"Konfederacja","Grzegorz","Braun","Michał","NO",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,37,"PiS","Waldemar","Buda","Grzegorz","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,38,"KO","Borys","Budka","Piotr","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,40,"PiS","Lidia","Burzyńska","Ewa","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,41,"KO","Marek","Chmielewski","Jan","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,42,"PiS","Zbigniew","Chmielowiec","Michał","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,43,"PiS","Artur","Chojecki","Henryk","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,44,"PiS","Kazimierz","Choma","Bogusław","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,45,"PiS","Dominika","Chorosińska","Małgorzata","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,46,"PiS","Tadeusz","Chrzan",NA,"ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,47,"KO","Alicja","Chybicka","Paulina","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,48,"PiS","Anna","Cicholska","Ewa","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,49,"KO","Janusz","Cichoń","Władysław","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,50,"PiS","Krzysztof","Ciecióra","Jan","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,51,"PiS","Janusz","Cieszyński","Antoni","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,52,"PiS","Michał","Cieślak",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,54,"PiS","Krzysztof","Czarnecki","Władysław","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,55,"PiS","Witold","Czarnecki","Wojciech","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,56,"PiS","Przemysław","Czarnek",NA,"ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,57,"PiS","Arkadiusz","Czartoryski",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,59,"Lewica","Jacek","Czerniak","Andrzej","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,60,"KO","Zofia","Czernow",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,61,"PiS","Anita","Czerwińska",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,64,"PiS","Władysław","Dajczak",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,66,"PiS","Zbigniew","Dolata",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,67,"KO","Barbara","Dolniak",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,68,"KO","Andrzej","Domański","Jan","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,69,"PiS","Bartłomiej","Dorywalski",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,70,"KO","Robert","Dowhan",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,71,"PiS","Przemysław","Drabek","Mieczysław","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,72,"PiS","Elżbieta","Duda",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,73,"PiS","Michał","Dworczyk","Paweł","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,74,"PSL-TD","Adam","Dziedzic",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,75,"PiS","Jan","Dziedziczak","Michał","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,77,"KO","Magdalena","Filiks",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,79,"PiS","Radosław","Fogiel","Aleksander","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,80,"Konfederacja","Bronisław","Foltyn","Edward","NO",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,81,"Konfederacja","Roman","Fritz","Henryk","NO",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,82,"KO","Joanna","Frydrych","Zofia","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,83,"KO","Konrad","Frysztak",NA,"ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,84,"KO","Patryk","Gabriel",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,85,"KO","Krzysztof","Gadowski","Jan","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,86,"KO","Aleksandra","Gajewska","Małgorzata","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,87,"KO","Kinga","Gajewska","Magdalena","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,88,"KO","Elżbieta","Gapińska","Teresa","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,90,"Lewica","Krzysztof","Gawkowski","Kamil","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,91,"KO","Zdzisław","Gawlik",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,92,"PiS","Andrzej","Gawron","Janusz","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,93,"PiS","Grzegorz","Gaża","Krzysztof","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,94,"KO","Elżbieta","Gelert","Kazimiera","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,95,"PiS","Anna","Gembicka","Urszula","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,96,"KO","Artur","Gierada","Daniel","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,97,"KO","Roman","Giertych","Jacek","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,98,"KO","Włodzisław","Giziński",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,99,"PiS","Szymon","Giżyński","Stanisław","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,100,"PiS","Piotr","Gliński","Tadeusz","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,101,"KO","Tomasz","Głogowski","Marian","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,102,"KO","Piotr","Głowski","Krzysztof","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,103,"KO","Marta","Golbik","Joanna","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,104,"PiS","Małgorzata","Golińska","Joanna","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,105,"PiS","Kazimierz","Gołojuch","Edward","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,107,"PiS","Robert","Gontarz",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,108,"KO","Stanisław","Gorczyca","Andrzej","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,109,"PiS","Mariusz","Gosek","Marek","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,110,"Lewica","Daria","Gosek-Popiołek","Iwona","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,113,"PiS","Agnieszka","Górska","Beata","YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,114,"KO","Krzysztof","Grabczuk",NA,"YES",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,115,"KO","Jan","Grabiec","Stanisław","ABSENT",5,390
0,"2024-02-08T09:07:23","ELECTRONIC",17,51,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","ustalenie czasów debat",407,116,"PiS","Marcin","Grabowski",NA,"YES",5,390
