"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,13,"PSL-TD","Władysław","Bartoszewski","Teofil","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,14,"PiS","Barbara","Bartuś","Halina","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,15,"PSL-TD","Paweł","Bejda","Jan","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,16,"Konfederacja","Konrad","Berkowicz","Szczepan","ABSENT",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,17,"KO","Sylwia","Bielawska","Alina","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,18,"PSL-TD","Marek","Biernacki",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,19,"KO","Paweł","Bliźniuk","Kazimierz","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,20,"PiS","Mariusz","Błaszczak",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,21,"KO","Mateusz","Bochenek",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,22,"PiS","Rafał","Bochenek","Paweł","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,23,"Polska2050-TD","Izabela","Bodnar","Anna","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,24,"PiS","Jacek","Bogucki",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,25,"PiS","Zbigniew","Bogucki",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,26,"KO","Krzysztof","Bojarski",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,27,"PiS","Joanna","Borowiak","Beata","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,28,"PiS","Kamil","Bortniczuk",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,29,"KO","Piotr","Borys",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,30,"PiS","Bożena","Borys-Szopa","Teresa","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,31,"KO","Marcin","Bosacki","Rafał","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,32,"Konfederacja","Karina","Bosak","Anna","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,33,"Konfederacja","Krzysztof","Bosak",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,34,"Konfederacja","Grzegorz","Braun","Michał","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,36,"Polska2050-TD","Agnieszka","Buczyńska","MARIA","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,37,"PiS","Waldemar","Buda","Grzegorz","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,38,"KO","Borys","Budka","Piotr","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,39,"Polska2050-TD","Elżbieta","Burkiewicz","Jolanta","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,40,"PiS","Lidia","Burzyńska","Ewa","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,41,"KO","Marek","Chmielewski","Jan","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,42,"PiS","Zbigniew","Chmielowiec","Michał","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,43,"PiS","Artur","Chojecki","Henryk","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,44,"PiS","Kazimierz","Choma","Bogusław","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,45,"PiS","Dominika","Chorosińska","Małgorzata","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,46,"PiS","Tadeusz","Chrzan",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,47,"KO","Alicja","Chybicka","Paulina","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,48,"PiS","Anna","Cicholska","Ewa","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,49,"KO","Janusz","Cichoń","Władysław","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,50,"PiS","Krzysztof","Ciecióra","Jan","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,51,"PiS","Janusz","Cieszyński","Antoni","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,52,"PiS","Michał","Cieślak",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,53,"Polska2050-TD","Żaneta","Cwalina-Śliwowska",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,54,"PiS","Krzysztof","Czarnecki","Władysław","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,55,"PiS","Witold","Czarnecki","Wojciech","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,56,"PiS","Przemysław","Czarnek",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,57,"PiS","Arkadiusz","Czartoryski",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,58,"Lewica","Włodzimierz","Czarzasty",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,59,"Lewica","Jacek","Czerniak","Andrzej","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,60,"KO","Zofia","Czernow",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,61,"PiS","Anita","Czerwińska",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,62,"PiS","Katarzyna","Czochara","Beata","ABSENT",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,63,"Polska2050-TD","Sławomir","Ćwik",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,64,"PiS","Władysław","Dajczak",NA,"ABSENT",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,65,"PiS","Anna","Dąbrowska-Banaszek",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,66,"PiS","Zbigniew","Dolata",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,67,"KO","Barbara","Dolniak",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,68,"KO","Andrzej","Domański","Jan","YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,69,"PiS","Bartłomiej","Dorywalski",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,70,"KO","Robert","Dowhan",NA,"YES",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,71,"PiS","Przemysław","Drabek","Mieczysław","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,72,"PiS","Elżbieta","Duda",NA,"NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,73,"PiS","Michał","Dworczyk","Paweł","NO",20,262
0,"2024-04-12T14:28:55","ELECTRONIC",181,14,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","poprawki nr 1-2",443,74,"PSL-TD","Adam","Dziedzic",NA,"YES",20,262
